"0xfd7d63d2f7e63eee4ada909aff8dd8cb147a4d8c2768e700232bb7dabb035fb9","12182364","1617661387","2021-04-05 22:23:07","0x01962144d41415cca072900fe87bbe2992a99f10","0xf79998035beb2b44ff6a7c187b94fc934e01fe53","13.5154896456562"
"0x0bfe98c3a755f6c108ba02368c0dc92026e99890764468ce97f09ab633b71225","12182365","1617661397","2021-04-05 22:23:17","0x01962144d41415cca072900fe87bbe2992a99f10","0x082b5ec01c25d03a6b0127ef15c5a57743b4c90a","1.22587881644211"
"0x2016feb0f470fe30dfaa69bacff7cfeba025acd951d5894f24936d97f54d6969","12182368","1617661427","2021-04-05 22:23:47","0x01962144d41415cca072900fe87bbe2992a99f10","0x59c6c942cb04fe92743d40df4a92b55e69b3d6c8","1.20534683795039"
"0x23386ed75d0cb630fccf7af98155f55f49eda1c7e72f8750b6242c466ff2aa9b","12182373","1617661511","2021-04-05 22:25:11","0x01962144d41415cca072900fe87bbe2992a99f10","0xfd8d39f748426d56122db0bb1086aaa47575ea81","2.41010800512583"
"0x8a709ea9506f6107c05ee392e797a57cea21be4379933a5ccfbb31c901439f7a","12182382","1617661632","2021-04-05 22:27:12","0x01962144d41415cca072900fe87bbe2992a99f10","0xf79998035beb2b44ff6a7c187b94fc934e01fe53","3.57565618703479"
"0x23e148f74e76d4fb6352d660053050aba9c352485d04237dd2b88c5090ec575a","12182386","1617661655","2021-04-05 22:27:35","0xb532cfadbe308a75d2fdfdc6de28a0cfe0dbb70d","0xc7dbcc064d3284a9320f074617443508b60263cf","0"
"0x03315b1732e55240adf7a88ab73a8b3695f11ee3492f0917e91354266252ed9b","12182388","1617661677","2021-04-05 22:27:57","0x01962144d41415cca072900fe87bbe2992a99f10","0x1882142b506101f35ce157eb61ffb6ea2545e05d","1.52391581949064"
"0xe88ad6f59cfe7c390bc07e6070cd5c55998fe74a0d0716f6db5661ee4f6d19a1","12182389","1617661679","2021-04-05 22:27:59","0xc9817e2bb1d818d753ff49b4cba71f87dda7e1c5","0x01962144d41415cca072900fe87bbe2992a99f10","0.916742032055417"
"0x474d3e3d7412becf6f90cc51e2706e0b666f7d37967a1854e659939e223654d1","12182399","1617661794","2021-04-05 22:29:54","0x01962144d41415cca072900fe87bbe2992a99f10","0x95b471e769484e63e0f7704d3e0cd09fdb900f9c","2.40797104604482"
"0xc617676cb607d65d1729389fdde5efcfcffd7af885f0a47d0961b45d51ac22fc","12182411","1617661959","2021-04-05 22:32:39","0xb90d8c0c2ace705fad8ad7e447dcf3e858c20448","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","16.9121474904374"
"0xc617676cb607d65d1729389fdde5efcfcffd7af885f0a47d0961b45d51ac22fc","12182411","1617661959","2021-04-05 22:32:39","0x01962144d41415cca072900fe87bbe2992a99f10","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","31.2634225737117"
"0xc617676cb607d65d1729389fdde5efcfcffd7af885f0a47d0961b45d51ac22fc","12182411","1617661959","2021-04-05 22:32:39","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","0x1c24525bf878ea9d2ab7f07d9b08fb38b99de470","48.1755700641491"
"0x522c22dbaf3e592f3fc4feb76eff7c3c9e0869515e95be4a42ccd2d416e0bf92","12182416","1617662023","2021-04-05 22:33:43","0x05123fb7cea7ca872ac85d1da857a760bc0feaf6","0xe1cc02d739853e473cdc76cf19f3605338132a96","3"
"0x5970cf846aff6a14148a69fa31fc18b332bfe520b5467b96dca78ae425fb5e50","12182428","1617662138","2021-04-05 22:35:38","0x01962144d41415cca072900fe87bbe2992a99f10","0xb3c9669a5706477a2b237d98edb9b57678926f04","2.81917657170001"
"0x5970cf846aff6a14148a69fa31fc18b332bfe520b5467b96dca78ae425fb5e50","12182428","1617662138","2021-04-05 22:35:38","0xb3c9669a5706477a2b237d98edb9b57678926f04","0x36c4b121a944cfdcdb0cc806dc2e5592153c5922","2.81917657170001"
"0x2a838db6a8b94d4464a8364c141938767b1a0b4db6907ca4edcb0ebf905d9f17","12182428","1617662138","2021-04-05 22:35:38","0x179456bf16752fe5eb8789148e5c98eb39d87fe5","0x01962144d41415cca072900fe87bbe2992a99f10","233.244018837903"
"0xcfdf62a2da9e0446b8ebda747cc78a47f3603878be2f073e5581007500d449f4","12182428","1617662138","2021-04-05 22:35:38","0x01962144d41415cca072900fe87bbe2992a99f10","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","18.2662413621117"
"0xcfdf62a2da9e0446b8ebda747cc78a47f3603878be2f073e5581007500d449f4","12182428","1617662138","2021-04-05 22:35:38","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","0xb90d8c0c2ace705fad8ad7e447dcf3e858c20448","18.2662413621117"
"0x2a23b1864d6adfd8d1d337f932b8934d49a7a6709e089663c4f36814c69690f8","12182430","1617662187","2021-04-05 22:36:27","0x01962144d41415cca072900fe87bbe2992a99f10","0x1c24525bf878ea9d2ab7f07d9b08fb38b99de470","49.1652077908092"
"0x8a48ee73522695bf1e171b7a85d65b0a33ae185e70d04765648102fcccd6a962","12182431","1617662200","2021-04-05 22:36:40","0x01962144d41415cca072900fe87bbe2992a99f10","0x703e82bff1b8e8ef40f63de1564e067193d54a7f","12.8529161418758"
"0xbfe4177554b8e00ac33921a65f0362084b0136f7db6a26da441df7a2cb135ce7","12182432","1617662201","2021-04-05 22:36:41","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","1.09099689991722"
"0xbfe4177554b8e00ac33921a65f0362084b0136f7db6a26da441df7a2cb135ce7","12182432","1617662201","2021-04-05 22:36:41","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x8a48387dfe2d9ce10dae9b54b13fbb3d4a661674","1.09099689991722"
"0xb725d652678f48520bb7a2c8032db152d5b88d126fb953e0ebd09fd618597b8e","12182433","1617662230","2021-04-05 22:37:10","0x01962144d41415cca072900fe87bbe2992a99f10","0x4fc1e0dbbc7e98fc1b2249536e7dc9921554ca0b","0.30477293674476"
"0x3451608f4ec4e8ca6850648c00e082773eb038f432633aed209f807019ba20e9","12182433","1617662230","2021-04-05 22:37:10","0x01962144d41415cca072900fe87bbe2992a99f10","0x756625213465addec94f76c7f7d9eee3bec54b08","1.00261291443653"
"0xebfeb6c1da3ba2ee89e514b9a0076529f15b59aa7cf136e7b85d20f4c8d02ffe","12182435","1617662233","2021-04-05 22:37:13","0x01962144d41415cca072900fe87bbe2992a99f10","0x703e82bff1b8e8ef40f63de1564e067193d54a7f","3.59414543065742"
"0xf622f17c2018a44b106368857d4bd9a2fa5dcb6a8d88ebdc7b437cdd6acd29a6","12182436","1617662243","2021-04-05 22:37:23","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","1.31236435798615"
"0xf622f17c2018a44b106368857d4bd9a2fa5dcb6a8d88ebdc7b437cdd6acd29a6","12182436","1617662243","2021-04-05 22:37:23","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xd984999b801d9541f4be9d190aa97ef3f23b7909","1.31236435798615"
"0xfd910d78339f8a6566950e40fd232d0a12429f7884bee2f98828f148f047655d","12182437","1617662246","2021-04-05 22:37:26","0x01962144d41415cca072900fe87bbe2992a99f10","0x8410f253b0a9b2ae89d71363895610e74ebd160a","1.11137835073651"
"0x118c1d12554adf728798088410ac31765be93a2e0d967634a656ee318359e0c1","12182439","1617662258","2021-04-05 22:37:38","0x01962144d41415cca072900fe87bbe2992a99f10","0x7cb100e891da97ab8b630026f4e52842404ddfcb","0.26875480105622"
"0xed73ebd307627df46696a0ce1d0e736eccb0f38eeab45bcec144141dbf8e1dcf","12182444","1617662277","2021-04-05 22:37:57","0x01962144d41415cca072900fe87bbe2992a99f10","0x703e82bff1b8e8ef40f63de1564e067193d54a7f","4.19513906737986"
"0x4a63e5c920ab90ce5b98ec080e566f706ef0e11fbe3e8f31feb8c528d8121dbb","12182444","1617662277","2021-04-05 22:37:57","0xd955bdc7de6f51bf9f1613fa5a03319d32adf00c","0x01962144d41415cca072900fe87bbe2992a99f10","2.45693120869189"
"0x288c9c67d9f8893f072cf7154439023c9e0359c96b35856225aa4f024237fcf9","12182445","1617662295","2021-04-05 22:38:15","0x01962144d41415cca072900fe87bbe2992a99f10","0xf79998035beb2b44ff6a7c187b94fc934e01fe53","18.2433608555715"
"0x4f439697d8e9f283d18734a01ea093a9604254950664c81367f13313e610ff2e","12182452","1617662415","2021-04-05 22:40:15","0x01962144d41415cca072900fe87bbe2992a99f10","0xe3ba3aa21ce6257794b1dd40982866c5aca6e876","2.67984978272939"
"0x6927883f9b3bdbbc142f3b67897e5a98138b32242bcb005c773744047c25f480","12182455","1617662478","2021-04-05 22:41:18","0xb532cfadbe308a75d2fdfdc6de28a0cfe0dbb70d","0xc7dbcc064d3284a9320f074617443508b60263cf","0"
"0x0765a730bb9e5f702454a3789b36e4e547bd7643a40aa836317d203d4178c974","12182457","1617662485","2021-04-05 22:41:25","0x01962144d41415cca072900fe87bbe2992a99f10","0x58385ddc9c683ebbc64bf6ab3a232f6d1d1f55e7","1"
"0x9e2e6c6f00cbc4959d43d88509ea44915b9036f6dbc0faedf213b1e29395b820","12182479","1617662871","2021-04-05 22:47:51","0xc6da5c88cbd20c7040c241c6c87f66cb0c3f7190","0x573f78947c5d05b6a47c3d10b5359a283f269ce1","0.7"
"0x9a3fafbb54688de702a8d1218c156c7207bd38b4c7512359f9aa81fb6063ebac","12182481","1617662888","2021-04-05 22:48:08","0x01962144d41415cca072900fe87bbe2992a99f10","0x756625213465addec94f76c7f7d9eee3bec54b08","1.00334393657176"
"0x1abcec3694da3513c82ee6f107337da31526ef8163427eea902205000f32c6e1","12182483","1617662893","2021-04-05 22:48:13","0x01962144d41415cca072900fe87bbe2992a99f10","0x8c49dc04534ab380eec2602597861af5dc34df05","1.25139925468277"
"0xc2265696c79fdd140bb160f214184bcbd8708e583482e4535bd1566fcdc9fe2a","12182485","1617662927","2021-04-05 22:48:47","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","5.35145011890385"
"0xc2265696c79fdd140bb160f214184bcbd8708e583482e4535bd1566fcdc9fe2a","12182485","1617662927","2021-04-05 22:48:47","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x20423e5f41ed552043abf58cf40b5bb8035e5d42","5.35145011890385"
"0x560f8b141b2e1f9824c5abbe56f1aacf99479ac68e577add7d4f29e40ccfeaf7","12182502","1617663130","2021-04-05 22:52:10","0x01962144d41415cca072900fe87bbe2992a99f10","0x870adf78138cfb1416051dfdd7fe9990dae22ab4","1.16774239937648"
"0xa2ad6518ed24f977723e8c08de2e9e0b4cc0423beabd31481cbf1fa3aeffdc2d","12182503","1617663151","2021-04-05 22:52:31","0x01962144d41415cca072900fe87bbe2992a99f10","0xf79998035beb2b44ff6a7c187b94fc934e01fe53","10.4180976554464"
"0xa0b726adfd63a61aaf7db2712dcdbb4a6a4f16bfd3263ab6624d89096e46a971","12182504","1617663163","2021-04-05 22:52:43","0xb0862e09175e26312f9934ccda21a85da05833d7","0x01962144d41415cca072900fe87bbe2992a99f10","15.8465"
"0xf08b893f4abae99fe27af797b6d757e6cea052caa953923521501f7629465d7b","12182506","1617663178","2021-04-05 22:52:58","0x01962144d41415cca072900fe87bbe2992a99f10","0x5e07f43f2b09b17446bfbc2fa332dd722ed90752","5.62617744437912"
"0x9b58e8deb41d480a31bd16e31d1a39acad8bdfac15d6a613811ab222dddbc7a1","12182514","1617663340","2021-04-05 22:55:40","0x01962144d41415cca072900fe87bbe2992a99f10","0xf79998035beb2b44ff6a7c187b94fc934e01fe53","3.89103018734776"
"0xca19afc621290ac4ef9611a40ea04e6e224b17ecee47ae76c8dbef554540521f","12182515","1617663350","2021-04-05 22:55:50","0x01962144d41415cca072900fe87bbe2992a99f10","0x6fe378c36cf4225f016aacdfcd7ebea015d30590","0.27721974773599"
"0xb69216a77e6f0e6cbd4a0e34386286ba0d77dab68d8826f2fb1316caea9cd7d0","12182526","1617663551","2021-04-05 22:59:11","0x01962144d41415cca072900fe87bbe2992a99f10","0x64b49daf6cd63bda6bde94e686b9ac55d0ae9c9a","1.62870613473297"
"0xa4f82d8800dad8955adff50b16a74bd8d8ab8c048e9b5b335f867ae6acad9681","12182528","1617663563","2021-04-05 22:59:23","0x01962144d41415cca072900fe87bbe2992a99f10","0x5e07f43f2b09b17446bfbc2fa332dd722ed90752","4.37994575534281"
"0x6213deb528de8d9ac9c361429f611fa1f7a6bf5374d67469f864a72e4447f64e","12182530","1617663573","2021-04-05 22:59:33","0x01962144d41415cca072900fe87bbe2992a99f10","0x5e07f43f2b09b17446bfbc2fa332dd722ed90752","1.58810688098685"
"0xffdd6be8a0ca63fda4a1758e5c743fe7b248bdec074218dc2d1ed4de80877b76","12182530","1617663573","2021-04-05 22:59:33","0x01962144d41415cca072900fe87bbe2992a99f10","0xf95d8a9cf9ed7a651e35405736cb5bbbc2048cf6","1"
"0x07efb35b3f10770b34c3ccfd484f7c4ff2df3236106d382825c45fa2fbf057e0","12182531","1617663575","2021-04-05 22:59:35","0x01962144d41415cca072900fe87bbe2992a99f10","0xb532cfadbe308a75d2fdfdc6de28a0cfe0dbb70d","9.76517757432283"
"0x0b80d5c626f04fe5b1f468c2309a648c012f811add0170486c2b1fba864a889c","12182531","1617663575","2021-04-05 22:59:35","0x703e82bff1b8e8ef40f63de1564e067193d54a7f","0x74de5d4fcbf63e00296fd95d33236b9794016631","1.6"
"0x0b80d5c626f04fe5b1f468c2309a648c012f811add0170486c2b1fba864a889c","12182531","1617663575","2021-04-05 22:59:35","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","0.014"
"0x0b80d5c626f04fe5b1f468c2309a648c012f811add0170486c2b1fba864a889c","12182531","1617663575","2021-04-05 22:59:35","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x01962144d41415cca072900fe87bbe2992a99f10","1.586"
"0x4083bab4d3827cb5ea274d2a33d850ea96e108ff86f0c275facbfd3513775794","12182542","1617663747","2021-04-05 23:02:27","0x01962144d41415cca072900fe87bbe2992a99f10","0x4438576b36e05b8e6b666ad42e265d64f8a1530e","5.72534004223917"
"0x69ea34c2593c70272308fed02bb52bb2cfedfadf1f8b66d605d7e73493e9ea85","12182545","1617663773","2021-04-05 23:02:53","0x01962144d41415cca072900fe87bbe2992a99f10","0xd8cffd57e8f1c435aa9a1c8fab3978f6ca26cba6","0.116"
"0x56bb3c50fb7dad5d603d4b87728a6751781ae2907d70327f8a79ad555b7dfe33","12182549","1617663865","2021-04-05 23:04:25","0x01962144d41415cca072900fe87bbe2992a99f10","0xb3c9669a5706477a2b237d98edb9b57678926f04","3.09787584975994"
"0x56bb3c50fb7dad5d603d4b87728a6751781ae2907d70327f8a79ad555b7dfe33","12182549","1617663865","2021-04-05 23:04:25","0xb3c9669a5706477a2b237d98edb9b57678926f04","0xb9246bfb97f646181c871a460eea839a66fce465","3.09787584975994"
"0xbba1007aa8b0072540e8a35fc088a3a668550341c434e445e19383bff21fabb3","12182569","1617664149","2021-04-05 23:09:09","0xb532cfadbe308a75d2fdfdc6de28a0cfe0dbb70d","0x962e2e72801f1b1e66936317adcfc7bd7aba1d8e","16.6870613579765"
"0xfd2b4fbd3486324786d926ef535a099131e6d4e709ff77864b8c191155e53412","12182575","1617664249","2021-04-05 23:10:49","0x7386e65e37ba4f0345d8e1e73a6755697e7ccf39","0x01962144d41415cca072900fe87bbe2992a99f10","0.3"
"0x51d00bfc88dc0672213b5aa787880c4d66928abc3cee240351de58e0d3463834","12182586","1617664364","2021-04-05 23:12:44","0x01962144d41415cca072900fe87bbe2992a99f10","0xae300b6c335262d1acea5954e3c923ab79a33259","2"
"0x9fb0269f95878c4de4fbfd1b7b84ceb48ddf3cae09fe8b6b23e74fc8e275d49a","12182588","1617664416","2021-04-05 23:13:36","0x01962144d41415cca072900fe87bbe2992a99f10","0xb3c9669a5706477a2b237d98edb9b57678926f04","5.51796995022386"
"0x9fb0269f95878c4de4fbfd1b7b84ceb48ddf3cae09fe8b6b23e74fc8e275d49a","12182588","1617664416","2021-04-05 23:13:36","0xb3c9669a5706477a2b237d98edb9b57678926f04","0xb9246bfb97f646181c871a460eea839a66fce465","5.51796995022386"
"0x5275fc9fbeece0fc2cb92da62d1e4cffc8871cb24121450f93c1e3a3b3dba2f8","12182594","1617664457","2021-04-05 23:14:17","0xf9822a4b943d1e9122ec73b782fc4a98562b08a3","0x01962144d41415cca072900fe87bbe2992a99f10","38.6473456492857"
"0xe25c69fd66a0c8a73570d7ddb8a3554af6963d74f95869eaa49c4d1cf2611b3f","12182599","1617664535","2021-04-05 23:15:35","0xf9822a4b943d1e9122ec73b782fc4a98562b08a3","0x01962144d41415cca072900fe87bbe2992a99f10","38.068853290954"
"0x997bdc1cfe4de4886a9766d42cc6d9c27d95770f2bb79a7edf521ff5a711068a","12182599","1617664535","2021-04-05 23:15:35","0x01962144d41415cca072900fe87bbe2992a99f10","0xb57ae96023c56954785f97a93d45ed3e1757d3de","0.364939649417821"
"0x1e538c73051077ff0981063b343d2979816013b45b9c631220acd7b48ce611ce","12182602","1617664579","2021-04-05 23:16:19","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","0.458186969462212"
"0x1e538c73051077ff0981063b343d2979816013b45b9c631220acd7b48ce611ce","12182602","1617664579","2021-04-05 23:16:19","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x67acb73fc91736b2ae6def6a15f50b9b10eaef0f","0.458186969462212"
"0x38589bc52e19e8d274365b39ac0b3e8d5def4780303c1f0a361a381d3fd2ba24","12182608","1617664623","2021-04-05 23:17:03","0x01962144d41415cca072900fe87bbe2992a99f10","0x6d543341c4265c34874cfce78d6f374d58df2f17","0.510854397224184"
"0xee0931cc7be545a34813162f62d3151a0b3bc08dd69997441f40f3bb80a7e016","12182615","1617664697","2021-04-05 23:18:17","0x01962144d41415cca072900fe87bbe2992a99f10","0xd36a282eea0f81b6407931ceec71c3aa14b27059","2.32444771016494"
"0xc37771e3b53dbc2dbe8ab10712a3411b3d0b973b6c4b3675322b716663c26495","12182620","1617664759","2021-04-05 23:19:19","0x99790c5608b082e7400131e21126c749e4b8c1ab","0x01962144d41415cca072900fe87bbe2992a99f10","2"
"0x33bd184d7edfeea7aca3388e1aa9098f1ae33afa2456c2345b05965d058f5555","12182628","1617664889","2021-04-05 23:21:29","0x0cfa8919d464fa668c90b2427db517267a9e8474","0x01962144d41415cca072900fe87bbe2992a99f10","38"
"0xfd93970fe66c798bc7efe98bbdcd7c539ce8bb815ef81c16e96cc77ccb024cda","12182629","1617664901","2021-04-05 23:21:41","0x3742f0fd8fce40411c450e74d270d4d5faaf92fd","0xf90e98f3d8dce44632e5020abf2e122e0f99dfab","0.353696640219006"
"0xfd93970fe66c798bc7efe98bbdcd7c539ce8bb815ef81c16e96cc77ccb024cda","12182629","1617664901","2021-04-05 23:21:41","0xf90e98f3d8dce44632e5020abf2e122e0f99dfab","0x01962144d41415cca072900fe87bbe2992a99f10","0.353696640219006"
"0xcfd70ebe9ba7faa5953c5f6f058b5fd2bedbaeb7ac5e6deb981e1fafc0a8bd97","12182633","1617664943","2021-04-05 23:22:23","0x01962144d41415cca072900fe87bbe2992a99f10","0xb3c9669a5706477a2b237d98edb9b57678926f04","5.20733775215447"
"0xcfd70ebe9ba7faa5953c5f6f058b5fd2bedbaeb7ac5e6deb981e1fafc0a8bd97","12182633","1617664943","2021-04-05 23:22:23","0xb3c9669a5706477a2b237d98edb9b57678926f04","0x3c8196d3f603cb29268927d978dede356df31f41","5.20733775215447"
"0x62917d3312e7f482c5067779ac6b2c4c1fda928255e714a68b12734b3199fe69","12182643","1617665124","2021-04-05 23:25:24","0x962e2e72801f1b1e66936317adcfc7bd7aba1d8e","0xc7dbcc064d3284a9320f074617443508b60263cf","16.6870613579765"
"0x78061baf76b83e825f5f96d6bb266107ecb6214f0dd3366d50f16ec06c456c9f","12182644","1617665135","2021-04-05 23:25:35","0x01962144d41415cca072900fe87bbe2992a99f10","0x9fcb371218098e6abf653bec78d257fac135bfdb","8"
"0xf67dc5d549a1f8e228a921f10b6b26a3aa20630a1ddb8147f1cf15475ba92e29","12182646","1617665152","2021-04-05 23:25:52","0x01962144d41415cca072900fe87bbe2992a99f10","0xb3c9669a5706477a2b237d98edb9b57678926f04","28.9260483258281"
"0xf67dc5d549a1f8e228a921f10b6b26a3aa20630a1ddb8147f1cf15475ba92e29","12182646","1617665152","2021-04-05 23:25:52","0xb3c9669a5706477a2b237d98edb9b57678926f04","0x3c8196d3f603cb29268927d978dede356df31f41","28.9260483258281"
"0xaef27f477312ff9fbeacbd2c75d93668a1c49708880a07b895c6bfdeec258f89","12182646","1617665152","2021-04-05 23:25:52","0x01962144d41415cca072900fe87bbe2992a99f10","0xbcbaba86c6c8828ef83e45c62ec8b0056b61d6d6","0.396534432421838"
"0x70904cf756841fbe2c6b2125e6eeb78999598201b1c36660c70cf9bee9ca53be","12182649","1617665175","2021-04-05 23:26:15","0x01962144d41415cca072900fe87bbe2992a99f10","0xd98154ffebd7d2f1ddd3596bc578635c9c3c9cd1","0.467639144814323"
"0x24d67fdbf2517ad19bb06f271a384ef741846439c1580a03a937dadc63d51307","12182650","1617665179","2021-04-05 23:26:19","0x01962144d41415cca072900fe87bbe2992a99f10","0x5e07f43f2b09b17446bfbc2fa332dd722ed90752","7.11472729679533"
"0x9ee4590d3c57d52aa37fef43239b609cc02e74a5cc632090439b0cd5e96d4c37","12182652","1617665205","2021-04-05 23:26:45","0x01962144d41415cca072900fe87bbe2992a99f10","0xb3c9669a5706477a2b237d98edb9b57678926f04","2.70803105166394"
"0x9ee4590d3c57d52aa37fef43239b609cc02e74a5cc632090439b0cd5e96d4c37","12182652","1617665205","2021-04-05 23:26:45","0xb3c9669a5706477a2b237d98edb9b57678926f04","0xb9246bfb97f646181c871a460eea839a66fce465","2.70803105166394"
"0x1ede936e14a8a40149c9e1a29ff83f59a28ae080f4be27b301e5d145ff37120c","12182652","1617665205","2021-04-05 23:26:45","0x01962144d41415cca072900fe87bbe2992a99f10","0xb3c9669a5706477a2b237d98edb9b57678926f04","4.50912321024054"
"0x1ede936e14a8a40149c9e1a29ff83f59a28ae080f4be27b301e5d145ff37120c","12182652","1617665205","2021-04-05 23:26:45","0xb3c9669a5706477a2b237d98edb9b57678926f04","0x3c8196d3f603cb29268927d978dede356df31f41","4.50912321024054"
"0xdf37dd8cbbcbcd24d721520b519829dda5f8576acee323ef64cb658f4de59c18","12182657","1617665290","2021-04-05 23:28:10","0xe7f53ce9421670ac2f11c5035e6f6f13d9829aa6","0x01962144d41415cca072900fe87bbe2992a99f10","1.05038551237589"
"0x61e3be90599e361aec321305b52c11d2d39feeac7b036f3345a844d7909558f8","12182661","1617665321","2021-04-05 23:28:41","0x01962144d41415cca072900fe87bbe2992a99f10","0xc92511e8f960b2113d867814659126b537d45610","1.01294225259873"
"0x97db381d74febb1c54aae81f3f5fc3b45675c102edaa0ef36284048574a26f65","12182667","1617665426","2021-04-05 23:30:26","0x01962144d41415cca072900fe87bbe2992a99f10","0xd0bb721d9e2ebcaceaab1f7051f2bb2a57e2876e","1.29163733051025"
"0x7286fb9e9959b44909d65bf1fd2f3de48f3241d67bb3df3530169bf2a726f730","12182668","1617665433","2021-04-05 23:30:33","0x01962144d41415cca072900fe87bbe2992a99f10","0x8db4d18c3b8e3a0d008f751d32057c20e663c534","0.0291100915358331"
"0xcba0863b63d0007f47befa48044ba6e4a1d0b080b1410b7b91847f1cab27fc95","12182669","1617665437","2021-04-05 23:30:37","0xc3d3883a0ca8a7da576b135312639eba519c3a2a","0xaed19ec110d850b0d34609927c43970750c42494","4.47223360114265"
"0x0f2b43c390e5abef1f80ab8c46f25aefe7e9f1f4635f1fc257898ccb070f4e8b","12182677","1617665534","2021-04-05 23:32:14","0x836a2db4a9195bc2117832955f98ec9c2d5e7211","0x01962144d41415cca072900fe87bbe2992a99f10","7.9"
"0x054f7c692c36814ddfdf3604bede5c747a6d88a1ea66981b2614307c234c9799","12182677","1617665534","2021-04-05 23:32:14","0x01962144d41415cca072900fe87bbe2992a99f10","0xd98154ffebd7d2f1ddd3596bc578635c9c3c9cd1","0.382701772191734"
"0x9587f6ac42fb71c220664b2e6573c5b0ae6e3ffae69c60aede1d87575ce3199c","12182698","1617665855","2021-04-05 23:37:35","0x01962144d41415cca072900fe87bbe2992a99f10","0x5a0b8dedfc06f1412484447d376119005bf85ddc","1.7238714516235"
"0x8245ac15a7bfc66f4a3a83f04d972644b21fd7e5825760fa55dabceb0c7dace6","12182711","1617666060","2021-04-05 23:41:00","0x5cf27815411d0eac8eb726e7227fe09828a85780","0x01962144d41415cca072900fe87bbe2992a99f10","7.15241884186426"
"0x1a12968a13b325a204a7b6847161af2ba126566218633235217fe29f848b93f1","12182729","1617666234","2021-04-05 23:43:54","0x4e38e762a0ecdfe8686f223d2eb771574604dd01","0x574ad3a1d23e2e89e3932b1368ea3c69e0eaad9e","0.94"
